2651 1022
 1.56268054798277E+0000  1.15803415075431E-0001
 1.56356589765449E+0000  1.19456811878856E-0001
 1.56419568148976E+0000  1.23815280263142E-0001
 1.56481681652589E+0000  1.28357029415037E-0001
 1.56546258030831E+0000  1.32957853683673E-0001
 1.56613728428412E+0000  1.37577849491252E-0001
 1.56684322210362E+0000  1.42198570629251E-0001
 1.56758601400761E+0000  1.46803979374260E-0001
 1.56837754796949E+0000  1.51362331274089E-0001
 1.56923398425218E+0000  1.55766553096931E-0001
 1.57010536067066E+0000  1.59511998032854E-0001
 1.57264234870803E+0000  1.71978485701631E-0001
 1.60327708976272E+0000  2.91794446830487E-0001
 1.60288163035184E+0000  2.95237566302667E-0001
 1.60446081251475E+0000  2.98648612749293E-0001
 1.60592389511639E+0000  3.02802121315594E-0001
 1.60741365379710E+0000  3.07137315328764E-0001
 1.60893900124196E+0000  3.11525761072053E-0001
 1.61049633766643E+0000  3.15927388293111E-0001
 1.61208433989274E+0000  3.20323721696823E-0001
 1.61370540851777E+0000  3.24697863178202E-0001
 1.61536504283762E+0000  3.29016388063209E-0001
 1.61705829618965E+0000  3.33171044134120E-0001
 1.61863832241258E+0000  3.36676470936078E-0001
 1.62354571808431E+0000  3.48413373430922E-0001
 1.67869810316223E+0000  4.64226851418028E-0001
 1.68316870673512E+0000  4.72094401080258E-0001
 1.68786885124750E+0000  4.80113709882272E-0001
 1.69195019202528E+0000  4.87044581368358E-0001
 1.69375786241173E+0000  4.90455567883850E-0001
 1.69601244921717E+0000  4.94319397477689E-0001
 1.69841837319786E+0000  4.98201133308659E-0001
 1.70086984179809E+0000  5.01931698796843E-0001
 1.70310089277058E+0000  5.05052677966457E-0001
 1.71022930156682E+0000  5.15580916480340E-0001
 1.78460990196770E+0000  6.14382249949367E-0001
 1.78556737064139E+0000  6.17708803576801E-0001
 1.78833609139606E+0000  6.20252505952504E-0001
 1.79128432257254E+0000  6.23523828710799E-0001
 1.79432724707427E+0000  6.26952165814847E-0001
 1.79742358318221E+0000  6.30415868373169E-0001
 1.80055470228216E+0000  6.33879401343486E-0001
 1.80371204846253E+0000  6.37326185796991E-0001
 1.80689138670884E+0000  6.40739778591303E-0001
 1.81008516900083E+0000  6.44087198242735E-0001
 1.81324730349899E+0000  6.47270522014186E-0001
 1.81605542451211E+0000  6.49898265935644E-0001
 1.82509948091161E+0000  6.58846192197019E-0001
 1.91721613646035E+0000  7.41362770369425E-0001
 1.91880124966791E+0000  7.44442523832744E-0001
 1.92201166701229E+0000  7.46398715735467E-0001
 1.92553835192971E+0000  7.49036057892737E-0001
 1.92918814936841E+0000  7.51809538951580E-0001
 1.93289705098304E+0000  7.54607529659603E-0001
 1.93663988763132E+0000  7.57398655812146E-0001
 1.94040532772504E+0000  7.60168284127969E-0001
 1.94418603412881E+0000  7.62901051619474E-0001
 1.94796797940210E+0000  7.65566150903097E-0001
 1.95168671092995E+0000  7.68076452435779E-0001
 1.95495019263533E+0000  7.70110390317931E-0001
 1.96555813623004E+0000  7.77133070659414E-0001
 2.07582004706597E+0000  8.42682790560831E-0001
 2.08391162560149E+0000  8.46732213972614E-0001
 2.09227818039821E+0000  8.50777392535843E-0001
 2.09952181654099E+0000  8.54251983219569E-0001
 2.10291449559510E+0000  8.56061303240965E-0001
 2.10691341853822E+0000  8.57970931475301E-0001
 2.11096983902242E+0000  8.59738339981139E-0001
 2.11453558889741E+0000  8.61114046463693E-0001
 2.12627531296011E+0000  8.65964567096220E-0001
 2.24714881884061E+0000  9.08901436649854E-0001
 2.25587208045958E+0000  9.11306012567127E-0001
 2.26486372936579E+0000  9.13653587022170E-0001
 2.27264277361835E+0000  9.15661503806032E-0001
 2.27632195586879E+0000  9.16779797344696E-0001
 2.28061510373948E+0000  9.17878845980490E-0001
 2.28493709514667E+0000  9.18827222134442E-0001
 2.28870193608197E+0000  9.19486561905885E-0001
 2.30116852133948E+0000  9.21973190476749E-0001
 2.32418463193271E+0000  9.26541003719680E-0001
 2.42820190038660E+0000  9.40266368237789E-0001
 2.43123048743638E+0000  9.41943386890176E-0001
 2.43498726071405E+0000  9.41782795856969E-0001
 2.43938533111284E+0000  9.42012243255656E-0001
 2.44396138047801E+0000  9.42286359452564E-0001
 2.44860029646228E+0000  9.42548044308998E-0001
 2.45326404722912E+0000  9.42785317051043E-0001
 2.45793553768145E+0000  9.42992530064371E-0001
 2.46260096035988E+0000  9.43161440539639E-0001
 2.46723318779988E+0000  9.43274951062067E-0001
 2.47173284711885E+0000  9.43297456608047E-0001
 2.47559599123573E+0000  9.43179896376928E-0001
 2.48885750313464E+0000  9.43245938549151E-0001
 2.49887009593654E+0000  9.43376088974625E-0001
 2.50370450172408E+0000  9.44988065503321E-0001
 2.50400098844240E+0000  9.40226346061669E-0001
 2.50908923891873E+0000  9.36200104237173E-0001
 2.51412504975026E+0000  9.32033403547177E-0001
 2.51912901131043E+0000  9.28784551120396E-0001
 2.52016077961854E+0000  9.24270221685368E-0001
 2.52414458503034E+0000  9.21297351953733E-0001
 2.52832064720881E+0000  9.18787420848887E-0001
 2.53120414883419E+0000  9.14739430113680E-0001
 2.53517629043456E+0000  9.10316394490442E-0001
 2.53932987360345E+0000  9.06359021393179E-0001
 2.54340372078976E+0000  9.03753561919398E-0001
 2.54621331685448E+0000  8.99688261827697E-0001
 2.55016237555132E+0000  8.95262101924676E-0001
 2.55430980520110E+0000  8.91305422233605E-0001
 2.55838543539371E+0000  8.88705795224778E-0001
 2.56119090926289E+0000  8.84635604273287E-0001
 2.56513853204169E+0000  8.80207655406885E-0001
 2.56928643593485E+0000  8.76251810778542E-0001
 2.57336589575543E+0000  8.73658028496786E-0001
 2.57616813574968E+0000  8.69582947107692E-0001
 2.58011457621381E+0000  8.65153209055487E-0001
 2.58426302966658E+0000  8.61198199384257E-0001
 2.58834634209781E+0000  8.58610261792541E-0001
 2.59114535814984E+0000  8.54530289949081E-0001
 2.59509061913197E+0000  8.50098762706239E-0001
 2.59923962298526E+0000  8.46144587990682E-0001
 2.60332678828370E+0000  8.43562495088564E-0001
 2.60612258050439E+0000  8.39477632790549E-0001
 2.61006666203613E+0000  8.35044316357015E-0001
 2.61421621629933E+0000  8.31090976597114E-0001
 2.61830723446785E+0000  8.28514728384590E-0001
 2.62109980285843E+0000  8.24424975632017E-0001
 2.62504270494013E+0000  8.19989870007791E-0001
 2.62919280961335E+0000  8.16037365203547E-0001
 2.63328768065197E+0000  8.13466961680616E-0001
 2.63607702521247E+0000  8.09372318473485E-0001
 2.64001874784413E+0000  8.04935423658567E-0001
 2.64416940292736E+0000  8.00983753809979E-0001
 2.64826812683610E+0000  7.98419194976642E-0001
 2.65105424756650E+0000  7.94319661314953E-0001
 2.65499479074814E+0000  7.89880977309344E-0001
 2.65914599624138E+0000  7.85930142416412E-0001
 2.66324857302022E+0000  7.83371428272668E-0001
 2.66603146992054E+0000  7.79267004156421E-0001
 2.66997083365214E+0000  7.74826530960120E-0001
 2.67412258955540E+0000  7.70876531022844E-0001
 2.67822901920434E+0000  7.68323661568694E-0001
 2.68100869227457E+0000  7.64214346997889E-0001
 2.68494687655614E+0000  7.59772084610896E-0001
 2.68909918286941E+0000  7.55822919629277E-0001
 2.69320946538847E+0000  7.53275894864720E-0001
 2.69598591462861E+0000  7.49161689839358E-0001
 2.69992291946014E+0000  7.44717638261673E-0001
 2.70407577618343E+0000  7.40769308235709E-0001
 2.70818991157259E+0000  7.38228128160746E-0001
 2.71096313698264E+0000  7.34109032680826E-0001
 2.71489896236414E+0000  7.29663191912449E-0001
 2.71905236949745E+0000  7.25715696842142E-0001
 2.72317035775672E+0000  7.23180361456772E-0001
 2.72594035933668E+0000  7.19056375522294E-0001
 2.72987500526814E+0000  7.14608745563225E-0001
 2.73402896281147E+0000  7.10662085448575E-0001
 2.73815080394084E+0000  7.08132594752799E-0001
 2.74091758169071E+0000  7.04003718363762E-0001
 2.74485104817215E+0000  6.99554299214001E-0001
 2.74900555612548E+0000  6.95608474055007E-0001
 2.75313125012497E+0000  6.93084828048824E-0001
 2.75589480404474E+0000  6.88951061205230E-0001
 2.75982709107615E+0000  6.84499852864778E-0001
 2.76398214943950E+0000  6.80554862661439E-0001
 2.76811169630909E+0000  6.78037061344851E-0001
 2.77087202639878E+0000  6.73898404046699E-0001
 2.77480313398015E+0000  6.69445406515554E-0001
 2.77895874275352E+0000  6.65501251267872E-0001
 2.78309214249321E+0000  6.62989294640877E-0001
 2.78584924875281E+0000  6.58845746888167E-0001
 2.78977917688415E+0000  6.54390960166330E-0001
 2.79393533606753E+0000  6.50447639874304E-0001
 2.79807258867734E+0000  6.47941527936902E-0001
 2.80082647110685E+0000  6.43793089729633E-0001
 2.80475521978817E+0000  6.39336513817099E-0001
 2.80891192938160E+0000  6.35394028480712E-0001
 2.81305303486162E+0000  6.32893761232846E-0001
 2.81580369346130E+0000  6.28740432570880E-0001
 2.81973126269348E+0000  6.24282067467170E-0001
 2.82388852269969E+0000  6.20340417084946E-0001
 2.82803348105941E+0000  6.17845994521494E-0001
 2.83078091585190E+0000  6.13687775392607E-0001
 2.83470730571451E+0000  6.09227621054767E-0001
 2.83886511637855E+0000  6.05286805494424E-0001
 2.84301392846793E+0000  6.02798227156544E-0001
 2.84575814148216E+0000  5.98635116465449E-0001
 2.84968335910326E+0000  5.94173169045444E-0001
 2.85384174237825E+0000  5.90233176455326E-0001
 2.85799448434629E+0000  5.87750401229903E-0001
 2.86073565737233E+0000  5.83582300798095E-0001
 2.86466034157913E+0000  5.79118215029766E-0001
 2.86882126647092E+0000  5.75177978688979E-0001
 2.87298478068553E+0000  5.72697279095026E-0001
 2.87573936279891E+0000  5.68515039548625E-0001
 2.87972232032363E+0000  5.64014463245729E-0001
 2.88407690618227E+0000  5.59946465118577E-0001
 2.88899545302250E+0000  5.56848980596435E-0001
 2.88952269255798E+0000  5.52232449796072E-0001
 2.89375895545903E+0000  5.54172342061684E-0001
 2.89347034842601E+0000  5.49285545573576E-0001
 2.90052927018198E+0000  5.42754295405936E-0001
 2.89773586871714E+0000  5.46926350453326E-0001
 2.90349577587745E+0000  5.38242798979296E-0001
 2.90809560739325E+0000  5.35280652366225E-0001
 2.91273280932956E+0000  5.32328434174156E-0001
 2.91531915371009E+0000  5.27737225402314E-0001
 2.92025279179591E+0000  5.27481098723388E-0001
 2.91907909293111E+0000  5.23195996697317E-0001
 2.92404935451978E+0000  5.24367313161501E-0001
 2.92362831638438E+0000  5.19055804928782E-0001
 2.92858385542475E+0000  5.15067617906985E-0001
 2.93378615117572E+0000  5.11826014305429E-0001
 2.93439036691417E+0000  5.07087097076176E-0001
 2.93865409518560E+0000  5.09102866013945E-0001
 2.93836852938598E+0000  5.04132488483966E-0001
 2.94545180820398E+0000  4.97590650237640E-0001
 2.94265961372852E+0000  5.01783037034648E-0001
 2.94841039665619E+0000  4.93061714905033E-0001
 2.95302196680281E+0000  4.90116054110340E-0001
 2.95767096298965E+0000  4.87180899149163E-0001
 2.96024414882617E+0000  4.82569317109378E-0001
 2.96520922919017E+0000  4.82360844575301E-0001
 2.96399905788425E+0000  4.78020343285561E-0001
 2.96901047416608E+0000  4.79254085309060E-0001
 2.96855120100541E+0000  4.73884538922835E-0001
 2.97351336946819E+0000  4.69906390461109E-0001
 2.97872886494928E+0000  4.66684802434182E-0001
 2.97930564187591E+0000  4.61904257971936E-0001
 2.98361118383109E+0000  4.63983455382666E-0001
 2.98329074883448E+0000  4.58960179636416E-0001
 2.98759484814179E+0000  4.56630458254065E-0001
 2.99037788547560E+0000  4.52424154778955E-0001
 2.99332624332173E+0000  4.47879658383615E-0001
 2.99794907345424E+0000  4.44950907298996E-0001
 3.00260982031867E+0000  4.42032980521653E-0001
 3.00517023222754E+0000  4.37400947063447E-0001
 3.01016797180615E+0000  4.37239657543655E-0001
 3.00892157179388E+0000  4.32843671652893E-0001
 3.01397651589190E+0000  4.34138909368412E-0001
 3.01348106377886E+0000  4.28710506316174E-0001
 3.01846534653737E+0000  4.24736213514059E-0001
 3.02375396838440E+0000  4.21510296039066E-0001
 3.02435239253594E+0000  4.16660000776028E-0001
 3.02879113084792E+0000  4.18778382001304E-0001
 3.02856509874148E+0000  4.13599737604473E-0001
 3.03376711100982E+0000  4.10643708289188E-0001
 3.03434233261500E+0000  4.06075227942553E-0001
 3.03888949745255E+0000  4.07715480464827E-0001
 3.03845787814203E+0000  4.02712310317037E-0001
 3.04360337191716E+0000  4.04343520358657E-0001
 3.04334218451452E+0000  3.98888466291264E-0001
 3.04868762360263E+0000  3.95717318453398E-0001
 3.04929505384876E+0000  3.91051255734154E-0001
 3.05385095705912E+0000  3.92722888626689E-0001
 3.05342139446443E+0000  3.87671852339347E-0001
 3.05858123755159E+0000  3.89325751359849E-0001
 3.05831311832712E+0000  3.83840472860846E-0001
 3.06366549638497E+0000  3.80671421656173E-0001
 3.06426537541708E+0000  3.75989954063638E-0001
 3.06883437996924E+0000  3.77682045301019E-0001
 3.06839358896647E+0000  3.72612505500035E-0001
 3.07356790371041E+0000  3.74288404248570E-0001
 3.07328775705502E+0000  3.68784305322809E-0001
 3.07864486998591E+0000  3.65622194990876E-0001
 3.07923617093321E+0000  3.60927600392403E-0001
 3.08381842828052E+0000  3.62639812690134E-0001
 3.08336602698785E+0000  3.57552617810415E-0001
 3.08855482543250E+0000  3.59250489267629E-0001
 3.08826250198674E+0000  3.53727901838531E-0001
 3.09362428698815E+0000  3.50572871892134E-0001
 3.09420698016442E+0000  3.45865216247421E-0001
 3.09880249471228E+0000  3.47597539816474E-0001
 3.09833847206285E+0000  3.42492714448280E-0001
 3.10354175456271E+0000  3.44212557826601E-0001
 3.10323724999653E+0000  3.38671491515761E-0001
 3.10860370524994E+0000  3.35523545997666E-0001
 3.10917778979549E+0000  3.30802831218233E-0001
 3.11378656167365E+0000  3.32555265774040E-0001
 3.11331091734795E+0000  3.27432810629617E-0001
 3.11852868391841E+0000  3.29174625904171E-0001
 3.11821199811194E+0000  3.23615080988212E-0001
 3.12358312360451E+0000  3.20474219999644E-0001
 3.12414859951873E+0000  3.15740446131159E-0001
 3.12877062880214E+0000  3.17512991636988E-0001
 3.12828336283409E+0000  3.12372906719699E-0001
 3.13351561365187E+0000  3.14136693819209E-0001
 3.13318674679649E+0000  3.08558670228163E-0001
 3.13856254390293E+0000  3.05424893221698E-0001
 3.13911941202523E+0000  3.00678059929527E-0001
 3.14375470117144E+0000  3.02470715401582E-0001
 3.14325581505177E+0000  2.97313000115266E-0001
 3.14850255620393E+0000  2.99098756603487E-0001
 3.14816151502765E+0000  2.93502251644701E-0001
 3.15354203122991E+0000  2.90375539616126E-0001
 3.15409032054911E+0000  2.85615635294970E-0001
 3.15873895433722E+0000  2.87428366804861E-0001
 3.15822849953135E+0000  2.82253000535144E-0001
 3.16348994098356E+0000  2.84060642403236E-0001
 3.16313695778877E+0000  2.78445562985872E-0001
 3.16852383227113E+0000  2.75325259213559E-0001
 3.16906455049109E+0000  2.70551875651281E-0001
 3.17372944614716E+0000  2.72383520605438E-0001
 3.17320923874306E+0000  2.67189750309067E-0001
 3.17849255807793E+0000  2.69016447742709E-0001
 3.17813593656572E+0000  2.63379283523421E-0001
 3.18358738496788E+0000  2.60241013139194E-0001
 3.18416754481528E+0000  2.55427417152847E-0001
 3.18893689186545E+0000  2.57250732042202E-0001
 3.18853509430191E+0000  2.51944913844872E-0001
 3.19398060155450E+0000  2.53803891339005E-0001
 3.19437446875269E+0000  2.47540489594002E-0001
 3.20027712868847E+0000  2.46360982933827E-0001
 3.19868576744916E+0000  2.41944786395627E-0001
 3.20425684705287E+0000  2.42892465515853E-0001
 3.20350968961271E+0000  2.37334774982486E-0001
 3.20907205171281E+0000  2.39060315277131E-0001
 3.20937429499085E+0000  2.32624551155502E-0001
 3.21528013439400E+0000  2.31394301609231E-0001
 3.21366789600620E+0000  2.26929819586654E-0001
 3.21925134459730E+0000  2.27887485480124E-0001
 3.21848701381973E+0000  2.22292995317847E-0001
 3.22406381375048E+0000  2.24038583283747E-0001
 3.22435173444676E+0000  2.17575973396131E-0001
 3.23026642803729E+0000  2.16357489698007E-0001
 3.22864166317956E+0000  2.11873128173794E-0001
 3.23423818311662E+0000  2.12850370868420E-0001
 3.23346092759436E+0000  2.07235772513363E-0001
 3.23905240782668E+0000  2.09003571454511E-0001
 3.23932789967857E+0000  2.02521875813396E-0001
 3.24525199664172E+0000  2.01317585220299E-0001
 3.24361501563339E+0000  1.96814653284467E-0001
 3.24922468940093E+0000  1.97811839160738E-0001
 3.24843468454968E+0000  1.92177878335898E-0001
 3.25404086457479E+0000  1.93967973899994E-0001
 3.25430400827720E+0000  1.87467536290512E-0001
 3.26023753339923E+0000  1.86277544794267E-0001
 3.25858834975697E+0000  1.81756100115686E-0001
 3.26421118109189E+0000  1.82773245157668E-0001
 3.26340843459704E+0000  1.77119954665574E-0001
 3.26902931529048E+0000  1.78932350596461E-0001
 3.26928011438410E+0000  1.72413186134324E-0001
 3.27522306875411E+0000  1.71237498390819E-0001
 3.27356168307153E+0000  1.66697543504302E-0001
 3.27919767213521E+0000  1.67734648412065E-0001
 3.27838218433221E+0000  1.62062029692881E-0001
 3.28401776572645E+0000  1.63896726150743E-0001
 3.28425622035421E+0000  1.57358835491248E-0001
 3.29020860398103E+0000  1.56197451677161E-0001
 3.28853501627888E+0000  1.51638986690304E-0001
 3.29418416300809E+0000  1.52696051444257E-0001
 3.29335593385934E+0000  1.47004104523807E-0001
 3.29900621581841E+0000  1.48861101417303E-0001
 3.29923232569772E+0000  1.42304484382425E-0001
 3.30519413769340E+0000  1.41157403869439E-0001
 3.30350834785133E+0000  1.36580428700165E-0001
 3.30917065064317E+0000  1.37657452153688E-0001
 3.30832967895606E+0000  1.31946176180466E-0001
 3.31399465834815E+0000  1.33825471267190E-0001
 3.31420841689372E+0000  1.27250123143571E-0001
 3.32017963700949E+0000  1.26117331431767E-0001
 3.31848164225522E+0000  1.21521844103061E-0001
 3.32415706464588E+0000  1.22618800135235E-0001
 3.32330332321753E+0000  1.16888175683195E-0001
 3.32898292888504E+0000  1.18789717918080E-0001
 3.32918418587198E+0000  1.12195531514988E-0001
 3.33516435418515E+0000  1.11076698546174E-0001
 3.33345408765424E+0000  1.06462654805958E-0001
 3.33914180579658E+0000  1.07578948000816E-0001
 3.33827465066000E+0000  1.01828537939547E-0001
 3.34415246594740E+0000  9.71357286701735E-0002
 3.34396730926764E+0000  1.03751157122902E-0001
 3.35013147686519E+0000  9.60232756348472E-0002
 3.34840566521976E+0000  9.13900078384799E-0002
 3.35408960335693E+0000  9.25115748878165E-0002
 3.35318279809024E+0000  8.67336763941923E-0002
 3.35887735373954E+0000  8.19714941982520E-0002
 3.35887381328403E+0000  8.86466637935464E-0002
 3.36509481426636E+0000  8.01960309053379E-0002
 3.36186125395752E+0000  7.66149301766092E-0002
 3.36939608426848E+0000  7.85282734389907E-0002
 3.36653833707582E+0000  7.51317557259799E-0002
 3.36911300729375E+0000  7.03047621398214E-0002
 3.37187380384526E+0000  7.47722211175799E-0002
 3.37474065737569E+0000  7.03748032674469E-0002
 3.37275677487750E+0000  6.58278964712371E-0002
 3.37707508471368E+0000  6.65703254642536E-0002
 3.38095338408445E+0000  6.47280379863561E-0002
 3.38495292358471E+0000  6.26678174573631E-0002
 3.37687072341129E+0000  6.20490654960079E-0002
 3.38172521443915E+0000  5.95531843910989E-0002
 3.38309064462112E+0000  5.48466574480651E-0002
 3.38763349328630E+0000  5.77334220764484E-0002
 3.38740792714486E+0000  5.13852059064681E-0002
 3.39290883609716E+0000  5.30592749216129E-0002
 3.39215529474691E+0000  4.71638799231634E-0002
 3.39753721440378E+0000  4.88605532752000E-0002
 3.39644579083564E+0000  4.42237181629722E-0002
 3.39918213881920E+0000  4.01050812708623E-0002
 3.40154512973775E+0000  4.47751811584697E-0002
 3.40516862264689E+0000  4.05822235607747E-0002
 3.40332858381257E+0000  3.56483112670215E-0002
 3.40790435159395E+0000  3.12329373712113E-0002
 3.40913897805066E+0000  3.66220457201363E-0002
 3.41364572290632E+0000  3.27988823545703E-0002
 3.41276270714709E+0000  2.70342790031868E-0002
 3.41842242264915E+0000  2.91976630987667E-0002
 3.41851172478218E+0000  1.90488815260235E-0002
 3.41808092220374E+0000  2.37355591090110E-0002
 3.42335207422994E+0000  2.07591956161154E-0002
 3.42263009806545E+0000  1.55624946162212E-0002
 3.42818311067976E+0000  1.70050823316117E-0002
 3.42726544340669E+0000  1.14281237315983E-0002
 3.43148604617501E+0000  8.16700422625618E-0003
 3.43285246434347E+0000  1.27539505203139E-0002
