9305 2790
 3.99395386464096E+0000  9.72419663592960E-0001
 3.99035387971979E+0000  9.70864545481496E-0001
 3.98686879950858E+0000  9.68239246748935E-0001
 3.98017600307498E+0000  9.72323532511169E-0001
 3.98288679024036E+0000  9.69281436463476E-0001
 3.97880227382161E+0000  9.67896690292401E-0001
 3.97463935589215E+0000  9.71305135156571E-0001
 3.97025838573406E+0000  9.68694629003445E-0001
 3.96676129383884E+0000  9.67246416489796E-0001
 3.96997927856999E+0000  9.72419662814165E-0001
 3.96637888676528E+0000  9.70864544542930E-0001
 3.96289311966681E+0000  9.68239245540649E-0001
 3.95620139185224E+0000  9.72323531722498E-0001
 3.95891138307879E+0000  9.69281435362264E-0001
 3.95482650435293E+0000  9.67896689048921E-0001
 3.95066447821438E+0000  9.71305134263271E-0001
 3.94628282503942E+0000  9.68694627841944E-0001
 3.94278535423168E+0000  9.67246415179508E-0001
 3.94600469249901E+0000  9.72419662035370E-0001
 3.94240389381077E+0000  9.70864543604364E-0001
 3.93891743982504E+0000  9.68239244332363E-0001
 3.93222678062950E+0000  9.72323530933827E-0001
 3.93493597591723E+0000  9.69281434261051E-0001
 3.93085073488425E+0000  9.67896687805441E-0001
 3.92668960053660E+0000  9.71305133369971E-0001
 3.92230726434479E+0000  9.68694626680444E-0001
 3.91880941462451E+0000  9.67246413869220E-0001
 3.92203010642804E+0000  9.72419661256575E-0001
 3.91842890085626E+0000  9.70864542665798E-0001
 3.91494175998326E+0000  9.68239243124077E-0001
 3.90825216940676E+0000  9.72323530145156E-0001
 3.91096056875567E+0000  9.69281433159839E-0001
 3.90687496541558E+0000  9.67896686561962E-0001
 3.90271472285883E+0000  9.71305132476672E-0001
 3.89833170365016E+0000  9.68694625518945E-0001
 3.89483347501735E+0000  9.67246412558935E-0001
 3.89805552035707E+0000  9.72419660477782E-0001
 3.89445390790176E+0000  9.70864541727236E-0001
 3.89096608014149E+0000  9.68239241915797E-0001
 3.88427755818404E+0000  9.72323529356502E-0001
 3.88698516159412E+0000  9.69281432058637E-0001
 3.88289919594692E+0000  9.67896685318502E-0001
 3.87873984518110E+0000  9.71305131583411E-0001
 3.87435614295560E+0000  9.68694624357522E-0001
 3.87085753541030E+0000  9.67246411248766E-0001
 3.87408093428616E+0000  9.72419659699062E-0001
 3.87047891494739E+0000  9.70864540788807E-0001
 3.86699040029993E+0000  9.68239240707728E-0001
 3.86030294696189E+0000  9.72323528568438E-0001
 3.86300975443296E+0000  9.69281430957838E-0001
 3.85892342647895E+0000  9.67896684075743E-0001
 3.85476496750468E+0000  9.71305130691495E-0001
 3.85038058226360E+0000  9.68694623198726E-0001
 3.84688159580724E+0000  9.67246409942690E-0001
 3.85010634821773E+0000  9.72419658922878E-0001
 3.84650392199756E+0000  9.70864539855050E-0001
 3.84301472046560E+0000  9.68239239507079E-0001
 3.83632833575998E+0000  9.72323527801153E-0001
 3.83903434728557E+0000  9.69281429871176E-0001
 3.83494765703499E+0000  9.67896682857646E-0001
 3.83079008987436E+0000  9.71305129846919E-0001
 3.82640502166170E+0000  9.68694622132426E-0001
 3.82290565634445E+0000  9.67246408780629E-0001
 3.82613176223626E+0000  9.72419658235972E-0001
 3.82252892920790E+0000  9.70864539085720E-0001
 3.81903904088561E+0000  9.68239238567554E-0001
 3.81235372527027E+0000  9.72323527765045E-0001
 3.81505894062275E+0000  9.69281429282002E-0001
 3.81097188843631E+0000  9.67896682507344E-0001
 3.80681521386665E+0000  9.71305130668174E-0001
 3.80242946423011E+0000  9.68694624320924E-0001
 3.79892972181784E+0000  9.67246412686311E-0001
 3.80215717931490E+0000  9.72419660690698E-0001
 3.79855394205414E+0000  9.70864544102443E-0001
 3.79506337025579E+0000  9.68239246816780E-0001
 3.78837913984307E+0000  9.72323553458437E-0001
 3.79108355101169E+0000  9.69281446199076E-0001
 3.78699614958119E+0000  9.67896712694290E-0001
 3.78284039495900E+0000  9.71305190108592E-0001
 3.77845401835217E+0000  9.68694741044500E-0001
 3.77495396094381E+0000  9.67246594928585E-0001
 3.77818270409133E+0000  9.72419773695196E-0001
 3.77457915324607E+0000  9.70864752723259E-0001
 3.77108801447335E+0000  9.68239578425082E-0001
 3.76440543727988E+0000  9.72324484431839E-0001
 3.76710876128059E+0000  9.69282079169325E-0001
 3.76302145606865E+0000  9.67897817637486E-0001
 3.75886758807622E+0000  9.71307311958795E-0001
 3.75448248770526E+0000  9.68698889531359E-0001
 3.75098424584412E+0000  9.67253061276950E-0001
 3.75421203887983E+0000  9.72423774210992E-0001
 3.75061137447854E+0000  9.70872122048947E-0001
 3.74712359797043E+0000  9.68251307452889E-0001
 3.74046405075212E+0000  9.72357115081889E-0001
 3.74315486048060E+0000  9.69304422092950E-0001
 3.73908175792871E+0000  9.67936983346533E-0001
 3.73496903369244E+0000  9.71381669274900E-0001
 3.73063238935194E+0000  9.68848273201284E-0001
 3.72712866856180E+0000  9.67498898818219E-0001
 3.73040240254555E+0000  9.72561245398383E-0001
 3.72692443281423E+0000  9.71130496447257E-0001
 3.72327321204821E+0000  9.68740184541006E-0001
 3.71879462670177E+0000  9.70660890057015E-0001
 3.71503161068890E+0000  9.68398833175002E-0001
 3.71438417345619E+0000  9.72459313070356E-0001
 3.71000962721797E+0000  9.69155261619886E-0001
 3.70574995983020E+0000  9.72398008857950E-0001
 3.70434240433674E+0000  9.67688184385683E-0001
 3.70085844143625E+0000  9.70871151018497E-0001
 3.69593753499090E+0000  9.69329863943689E-0001
 3.69248695976170E+0000  9.72565212360586E-0001
 3.69104170241852E+0000  9.67905525946144E-0001
 3.68691922595775E+0000  9.71371003054160E-0001
 3.68253495462084E+0000  9.68722109641018E-0001
 3.67904463503491E+0000  9.67265195883490E-0001
 3.68227352371675E+0000  9.72454244679886E-0001
 3.67867548476254E+0000  9.70888046615159E-0001
 3.67518996703385E+0000  9.68259340018166E-0001
 3.66853797357027E+0000  9.72360323212436E-0001
 3.67122503424231E+0000  9.69309191223952E-0001
 3.66715254072773E+0000  9.67939474746874E-0001
 3.66304339228244E+0000  9.71383114377079E-0001
 3.65870526612382E+0000  9.68849017617882E-0001
 3.65520074342125E+0000  9.67499299792503E-0001
 3.65847822366229E+0000  9.72561962036472E-0001
 3.65499933384957E+0000  9.71130934680552E-0001
 3.65134638436233E+0000  9.68740423238400E-0001
 3.64686939693026E+0000  9.70661009045278E-0001
 3.64310464537894E+0000  9.68398897866247E-0001
 3.64246040334857E+0000  9.72459368368466E-0001
 3.63808328219043E+0000  9.69155291145662E-0001
 3.63382617288749E+0000  9.72398022397574E-0001
 3.63241492183059E+0000  9.67688194773998E-0001
 3.62893346176715E+0000  9.70871156634664E-0001
 3.62401134893490E+0000  9.69329864983754E-0001
 3.62056331485243E+0000  9.72565212758780E-0001
 3.61911440033417E+0000  9.67905524749846E-0001
 3.61499464529980E+0000  9.71371002798691E-0001
 3.61060829646960E+0000  9.68722109481618E-0001
 3.60711683502121E+0000  9.67265196615456E-0001
 3.61034979492872E+0000  9.72454245543022E-0001
 3.60675052898792E+0000  9.70888049093929E-0001
 3.60326295089912E+0000  9.68259344514072E-0001
 3.59661419021315E+0000  9.72360343002754E-0001
 3.59929884920638E+0000  9.69309203165278E-0001
 3.59522529170924E+0000  9.67939497649264E-0001
 3.59111886928633E+0000  9.71383161989229E-0001
 3.58677880300051E+0000  9.68849114780681E-0001
 3.58327328275411E+0000  9.67499460209982E-0001
 3.58655466708238E+0000  9.72562052267890E-0001
 3.58307473105719E+0000  9.71131103697891E-0001
 3.57942003431905E+0000  9.68740724396391E-0001
 3.57494485361115E+0000  9.70661618343558E-0001
 3.57117877713076E+0000  9.68399970945551E-0001
 3.57053777744910E+0000  9.72460497189791E-0001
 3.56615915487267E+0000  9.69157545819326E-0001
 3.56190649271732E+0000  9.72402207812686E-0001
 3.56049216342777E+0000  9.67693071181660E-0001
 3.55701752896550E+0000  9.70880411155359E-0001
 3.55210396947453E+0000  9.69349372032985E-0001
 3.54867232110435E+0000  9.72597188902513E-0001
 3.54722262391291E+0000  9.67944095367793E-0001
 3.54314625806384E+0000  9.71445140976722E-0001
 3.53880730961542E+0000  9.68871510480259E-0001
 3.53530994912896E+0000  9.67511176195930E-0001
 3.53859118126812E+0000  9.72591760606661E-0001
 3.53511413022167E+0000  9.71146681529302E-0001
 3.53146247992975E+0000  9.68748511485473E-0001
 3.52699161798129E+0000  9.70665729606216E-0001
 3.52322569499512E+0000  9.68402200720623E-0001
 3.52258714295505E+0000  9.72462445528736E-0001
 3.51820741318996E+0000  9.69158627623435E-0001
 3.51395689859596E+0000  9.72402731954842E-0001
 3.51254014731713E+0000  9.67693533314230E-0001
 3.50906733509503E+0000  9.70880682710014E-0001
 3.50415308697479E+0000  9.69349500709324E-0001
 3.50072318754962E+0000  9.72597256016367E-0001
 3.49927106271225E+0000  9.67944152270986E-0001
 3.49519655047654E+0000  9.71445171416884E-0001
 3.49085626745755E+0000  9.68871525028144E-0001
 3.48735820124633E+0000  9.67511182747811E-0001
 3.49064208654221E+0000  9.72591775051057E-0001
 3.48716428414866E+0000  9.71146689568666E-0001
 3.48351138244285E+0000  9.68748514606589E-0001
 3.47904152588346E+0000  9.70665730416571E-0001
 3.47527441938258E+0000  9.68402199867470E-0001
 3.47463799218655E+0000  9.72462445269438E-0001
 3.47025653403157E+0000  9.69158626131359E-0001
 3.46600771732170E+0000  9.72402730747785E-0001
 3.46458850183389E+0000  9.67693531101278E-0001
 3.46111735749374E+0000  9.70880681021094E-0001
 3.45620230820979E+0000  9.69349498609492E-0001
 3.45277410831023E+0000  9.72597254541697E-0001
 3.45131954859207E+0000  9.67944149833993E-0001
 3.44724686839154E+0000  9.71445169680851E-0001
 3.44290523863792E+0000  9.68871522752890E-0001
 3.43940646058825E+0000  9.67511180187815E-0001
 3.44269300446309E+0000  9.72591773539640E-0001
 3.43921444588560E+0000  9.71146687756185E-0001
 3.43556028926038E+0000  9.68748512298342E-0001
 3.43109143594712E+0000  9.70665728500438E-0001
 3.42732314498215E+0000  9.68402197485422E-0001
 3.42668884243964E+0000  9.72462443721515E-0001
 3.42230565545594E+0000  9.69158623904201E-0001
 3.41805853632790E+0000  9.72402729186959E-0001
 3.41663685660079E+0000  9.67693528572792E-0001
 3.41316738003892E+0000  9.70880679147407E-0001
 3.40825152951498E+0000  9.69349496421117E-0001
 3.40482502910761E+0000  9.72597253020632E-0001
 3.40336803450374E+0000  9.67944147356817E-0001
 3.39929718632381E+0000  9.71445167923043E-0001
 3.39495420982732E+0000  9.68871520466249E-0001
 3.39145471993505E+0000  9.67511177621652E-0001
 3.39474392239254E+0000  9.72591772017426E-0001
 3.39126460762783E+0000  9.71146685937035E-0001
 3.38760919608082E+0000  9.68748509986420E-0001
 3.38314134601224E+0000  9.70665726582459E-0001
 3.37937187058253E+0000  9.68402195102339E-0001
 3.37873969269341E+0000  9.72462442172720E-0001
 3.37435477688071E+0000  9.69158621676546E-0001
 3.37010935533430E+0000  9.72402727625894E-0001
 3.36868521136787E+0000  9.67693526044094E-0001
 3.36521740258421E+0000  9.70880677273595E-0001
 3.36030075082022E+0000  9.69349494232682E-0001
 3.35687594990502E+0000  9.72597251499537E-0001
 3.35541652041543E+0000  9.67944144879615E-0001
 3.35134750425609E+0000  9.71445166165220E-0001
 3.34700318101673E+0000  9.68871518179601E-0001
 3.34350297928186E+0000  9.67511175055484E-0001
 3.34679484032198E+0000  9.72591770495204E-0001
 3.34331476937006E+0000  9.71146684117882E-0001
 3.33965810290126E+0000  9.68748507674496E-0001
 3.33519125607735E+0000  9.70665724664479E-0001
 3.33142059618291E+0000  9.68402192719255E-0001
 3.33079054294718E+0000  9.72462440623924E-0001
 3.32640389830548E+0000  9.69158619448891E-0001
 3.32216017434069E+0000  9.72402726064828E-0001
 3.32073356613494E+0000  9.67693523515395E-0001
 3.31726742512949E+0000  9.70880675399783E-0001
 3.31234997212545E+0000  9.69349492044246E-0001
 3.30892687070242E+0000  9.72597249978442E-0001
 3.30746500632712E+0000  9.67944142402413E-0001
 3.30339782218837E+0000  9.71445164407397E-0001
 3.29905215220613E+0000  9.68871515892953E-0001
 3.29555123862867E+0000  9.67511172489316E-0001
 3.29884575825143E+0000  9.72591768972983E-0001
 3.29536493111229E+0000  9.71146682298728E-0001
 3.29170700972171E+0000  9.68748505362572E-0001
 3.28724116614248E+0000  9.70665722746499E-0001
 3.28346932178330E+0000  9.68402190336171E-0001
 3.28284139320096E+0000  9.72462439075128E-0001
 3.27845301973025E+0000  9.69158617221235E-0001
 3.27421099334708E+0000  9.72402724503762E-0001
 3.27278192090201E+0000  9.67693520986696E-0001
 3.26931744767478E+0000  9.70880673525971E-0001
 3.26439919343069E+0000  9.69349489855811E-0001
 3.26097779149983E+0000  9.72597248457346E-0001
 3.25951349223881E+0000  9.67944139925210E-0001
 3.25544814012065E+0000  9.71445162649575E-0001
 3.25110112339554E+0000  9.68871513606304E-0001
 3.24759949797548E+0000  9.67511169923148E-0001
 3.25089667618088E+0000  9.72591767450761E-0001
 3.24741509285452E+0000  9.71146680479574E-0001
 3.24375591654215E+0000  9.68748503050648E-0001
 3.23929107620759E+0000  9.70665720828519E-0001
 3.23551804738368E+0000  9.68402187953087E-0001
 3.23489224345474E+0000  9.72462437526332E-0001
 3.23050214115502E+0000  9.69158614993580E-0001
 3.22626181235347E+0000  9.72402722942696E-0001
 3.22483027566909E+0000  9.67693518457997E-0001
 3.22136747022006E+0000  9.70880671652158E-0001
 3.21644841473593E+0000  9.69349487667375E-0001
 3.21302871229724E+0000  9.72597246936251E-0001
 3.21156197815050E+0000  9.67944137448008E-0001
 3.20749845805293E+0000  9.71445160891752E-0001
 3.20315009458495E+0000  9.68871511319656E-0001
 3.19964775732229E+0000  9.67511167356981E-0001
 3.20294759411033E+0000  9.72591765928540E-0001
 3.19946525459675E+0000  9.71146678660420E-0001
 3.19580482336259E+0000  9.68748500738724E-0001
 3.19134098627271E+0000  9.70665718910539E-0001
 3.18756677298406E+0000  9.68402185570004E-0001
 3.18694309370851E+0000  9.72462435977537E-0001
 3.18255126257979E+0000  9.69158612765925E-0001
 3.17831263135986E+0000  9.72402721381631E-0001
 3.17687863043616E+0000  9.67693515929298E-0001
 3.17341749276535E+0000  9.70880669778346E-0001
 3.16849763604117E+0000  9.69349485478940E-0001
 3.16507963309464E+0000  9.72597245415155E-0001
 3.16361046406219E+0000  9.67944134970805E-0001
 3.15954877598521E+0000  9.71445159133930E-0001
 3.15519906577435E+0000  9.68871509033007E-0001
 3.15169601666910E+0000  9.67511164790813E-0001
 3.15499851203978E+0000  9.72591764406318E-0001
 3.15151541633897E+0000  9.71146676841267E-0001
 3.14785373018304E+0000  9.68748498426799E-0001
 3.14339089633783E+0000  9.70665716992560E-0001
 3.13961549858445E+0000  9.68402183186920E-0001
 3.13899394396229E+0000  9.72462434428740E-0001
 3.13460038400455E+0000  9.69158610538269E-0001
 3.13036345036625E+0000  9.72402719820565E-0001
 3.12892698520323E+0000  9.67693513400599E-0001
 3.12546751531063E+0000  9.70880667904533E-0001
 3.12054685734640E+0000  9.69349483290504E-0001
 3.11713055389203E+0000  9.72597243894058E-0001
 3.11565894997386E+0000  9.67944132493601E-0001
 3.11159909391744E+0000  9.71445157376105E-0001
 3.10724803696367E+0000  9.68871506746354E-0001
 3.10374427601576E+0000  9.67511162224638E-0001
 3.10704942996914E+0000  9.72591762884092E-0001
 3.10356557808105E+0000  9.71146675022104E-0001
 3.09990263700321E+0000  9.68748496114861E-0001
 3.09544080640241E+0000  9.70665715074550E-0001
 3.09166422418387E+0000  9.68402180803785E-0001
 3.09104479421506E+0000  9.72462432879891E-0001
 3.08664950542732E+0000  9.69158608310507E-0001
 3.08241426936893E+0000  9.72402718259301E-0001
 3.08097533996598E+0000  9.67693510871669E-0001
 3.07751753784770E+0000  9.70880666030283E-0001
 3.07259607863433E+0000  9.69349481101144E-0001
 3.06918147466111E+0000  9.72597242371450E-0001
 3.06770743585129E+0000  9.67944130014569E-0001
 3.06364941178416E+0000  9.71445155614780E-0001
 3.05929700802138E+0000  9.68871504452671E-0001
 3.05579253514736E+0000  9.67511159646974E-0001
 3.05910034777748E+0000  9.72591761355401E-0001
 3.05561573959827E+0000  9.71146673190931E-0001
 3.05195154342445E+0000  9.68748493781612E-0001
 3.04749071566522E+0000  9.70665713113713E-0001
 3.04371294837315E+0000  9.68402178345321E-0001
 3.04309564298637E+0000  9.72462431251905E-0001
 3.03869862389260E+0000  9.69158605924759E-0001
 3.03446508288744E+0000  9.72402716405087E-0001
 3.03302368833597E+0000  9.67693508001237E-0001
 3.02956754826145E+0000  9.70880663508432E-0001
 3.02464527436574E+0000  9.69349477546547E-0001
 3.02123235360490E+0000  9.72597238615046E-0001
 3.01975587115121E+0000  9.67944124833201E-0001
 3.01569963284456E+0000  9.71445148683540E-0001
 3.01134578464305E+0000  9.68871491768785E-0001
 3.00784047652159E+0000  9.67511140069675E-0001
 3.01115108677183E+0000  9.72591750283979E-0001
 3.00766556890421E+0000  9.71146653629473E-0001
 3.00399986043046E+0000  9.68748459925908E-0001
 2.99953944039174E+0000  9.70665648042660E-0001
 2.99575958902276E+0000  9.68402063998658E-0001
 2.99514430323183E+0000  9.72462314045192E-0001
 2.99074337251772E+0000  9.69158368484464E-0001
 2.98650779766886E+0000  9.72402302747123E-0001
 2.98506258676442E+0000  9.67692973983957E-0001
 2.98159965258501E+0000  9.70879741076284E-0001
 2.97665667061580E+0000  9.69347321165280E-0001
 2.97322161391580E+0000  9.72595330947117E-0001
 2.97172922308390E+0000  9.67938419016557E-0001
 2.96760624641267E+0000  9.71441605956680E-0001
 2.96309089589623E+0000  9.68844386853664E-0001
 2.95934221298231E+0000  9.67406047739611E-0001
 2.96294027966459E+0000  9.72606078443166E-0001
 2.95919179189303E+0000  9.71168538707947E-0001
 2.95467634413909E+0000  9.68576659948523E-0001
 2.95055493344911E+0000  9.72092259705143E-0001
 2.94906080810794E+0000  9.67440013010815E-0001
 2.94562904023642E+0000  9.70718581523161E-0001
 2.94068604099214E+0000  9.69258337443635E-0001
 2.93725291536820E+0000  9.72534116729929E-0001
 2.93575844733517E+0000  9.67869938900428E-0001
 2.93162813618740E+0000  9.71374699600579E-0001
 2.92705338520208E+0000  9.68695017956910E-0001
 2.92288564353106E+0000  9.66937155955305E-0001
 2.92696562671178E+0000  9.72566850671057E-0001
 2.92323209371183E+0000  9.71203378625234E-0001
 2.91912495011256E+0000  9.69368618765088E-0001
 2.91512807003933E+0000  9.67204003891877E-0001
 2.91084327820629E+0000  9.69329098157093E-0001
 2.91510959021748E+0000  9.71830636992638E-0001
 2.90630564476372E+0000  9.71283049899766E-0001
 2.90263496163118E+0000  9.68866392479366E-0001
 2.89914427499473E+0000  9.67420397147383E-0001
 2.90245952557656E+0000  9.72510592381535E-0001
 2.89895304296152E+0000  9.71144642698172E-0001
 2.89459515430675E+0000  9.68573995090109E-0001
 2.89054374964233E+0000  9.72087313990251E-0001
 2.88906004974040E+0000  9.67438516048608E-0001
 2.88565397997161E+0000  9.70716752955006E-0001
 2.88072975147782E+0000  9.69257561794763E-0001
 2.87730714355464E+0000  9.72533664323791E-0001
 2.87581096814863E+0000  9.67869589822497E-0001
 2.87168662544812E+0000  9.71374497710350E-0001
 2.86711225699492E+0000  9.68694915099322E-0001
 2.86294452660038E+0000  9.66937104839064E-0001
 2.86702712130423E+0000  9.72566751147468E-0001
 2.86329355524252E+0000  9.71203318503154E-0001
 2.85918580839168E+0000  9.69368585321274E-0001
 2.85518785827148E+0000  9.67203985508927E-0001
 2.85090460462456E+0000  9.69329086980592E-0001
 2.85517238531383E+0000  9.71830618867874E-0001
 2.84636834538732E+0000  9.71283043561881E-0001
 2.84269612103412E+0000  9.68866387306173E-0001
 2.83920451224261E+0000  9.67420392671519E-0001
 2.84252307114622E+0000  9.72510588256060E-0001
 2.83901571391881E+0000  9.71144639073721E-0001
 2.83465615879496E+0000  9.68573991482513E-0001
 2.83060705932115E+0000  9.72087311606740E-0001
 2.82912031997594E+0000  9.67438512531574E-0001
 2.82571639701089E+0000  9.70716750393120E-0001
 2.82079121612488E+0000  9.69257558951369E-0001
 2.81737075198430E+0000  9.72533662361636E-0001
 2.81587152594319E+0000  9.67869586668711E-0001
 2.81174947619259E+0000  9.71374495474244E-0001
 2.80717335524653E+0000  9.68694912185103E-0001
 2.80300447518899E+0000  9.66937101478870E-0001
 2.80709075213646E+0000  9.72566749228144E-0001
 2.80335629434261E+0000  9.71203316237715E-0001
 2.79924734745415E+0000  9.69368582587433E-0001
 2.79524798150399E+0000  9.67203982220773E-0001
 2.79096611790328E+0000  9.69329084239009E-0001
 2.79523553482876E+0000  9.71830616767963E-0001
 2.78643113676075E+0000  9.71283041322703E-0001
 2.78275733167517E+0000  9.68866384446611E-0001
 2.77926477706013E+0000  9.67420389440862E-0001
 2.78258666546207E+0000  9.72510586332485E-0001
 2.77907841476839E+0000  9.71144636799636E-0001
 2.77471717818388E+0000  9.68573988548714E-0001
 2.77067037677626E+0000  9.72087309576190E-0001
 2.76918059664854E+0000  9.67438509307306E-0001
 2.76577881798184E+0000  9.70716748012770E-0001
 2.76085268263880E+0000  9.69257556200696E-0001
 2.75743436140074E+0000  9.72533660457921E-0001
 2.75593208458511E+0000  9.67869583569770E-0001
 2.75181232740043E+0000  9.71374493291368E-0001
 2.74723445374280E+0000  9.68694909347170E-0001
 2.74306442390786E+0000  9.66937098235420E-0001
 2.74715438320305E+0000  9.72566747380041E-0001
 2.74341903359591E+0000  9.71203314094173E-0001
 2.73930888662440E+0000  9.69368580077819E-0001
 2.73530810483197E+0000  9.67203979301493E-0001
 2.73102763133079E+0000  9.69329082285174E-0001
 2.73529868444643E+0000  9.71830615068823E-0001
 2.72649392840470E+0000  9.71283040673922E-0001
 2.72281854279678E+0000  9.68866384482217E-0001
 2.71932504265125E+0000  9.67420390905588E-0001
 2.72265026022226E+0000  9.72510587084879E-0001
 2.71914111643289E+0000  9.71144639470982E-0001
 2.71477819912922E+0000  9.68573995087594E-0001
 2.71073369709021E+0000  9.72087324954833E-0001
 2.70924087664591E+0000  9.67438526336919E-0001
 2.70584124525604E+0000  9.70716784026122E-0001
 2.70091416241090E+0000  9.69257634235215E-0001
 2.69749799269908E+0000  9.72533791709016E-0001
 2.69599266930600E+0000  9.67869739538190E-0001
 2.69187522953777E+0000  9.71374800967523E-0001
 2.68729565463426E+0000  9.68695532341485E-0001
 2.68312454486325E+0000  9.66938158944830E-0001
 2.68721811026418E+0000  9.72567327027107E-0001
 2.68348195477505E+0000  9.71204414583919E-0001
 2.67937076928150E+0000  9.69370682113328E-0001
 2.67536877766801E+0000  9.67207479524260E-0001
 2.67109033275219E+0000  9.69336582747839E-0001
 2.67536247375494E+0000  9.71834408871601E-0001
 2.66655934967223E+0000  9.71298142298070E-0001
 2.66288375775084E+0000  9.68894091881222E-0001
 2.65938938307979E+0000  9.67465981251977E-0001
 2.66271903330502E+0000  9.72535810129154E-0001
 2.65921302966539E+0000  9.71191378292561E-0001
 2.65484693601343E+0000  9.68666377877007E-0001
 2.65087889691994E+0000  9.72242582781156E-0001
 2.64925918843912E+0000  9.67650951401454E-0001
 2.64617759839911E+0000  9.71081808578818E-0001
 2.64228869821788E+0000  9.70343350796789E-0001
 2.63924889781531E+0000  9.67811311751931E-0001
 2.63498567947717E+0000  9.69608987450840E-0001
 2.63900229878098E+0000  9.72232939839657E-0001
 2.63052340388820E+0000  9.71421848650502E-0001
 2.62688217045582E+0000  9.68967180541427E-0001
 2.62340503145681E+0000  9.67505373323951E-0001
 2.62671761849128E+0000  9.72601903459240E-0001
 2.62322734733358E+0000  9.71232926339982E-0001
 2.61887221554174E+0000  9.68687352809849E-0001
 2.61491091329883E+0000  9.72253439118849E-0001
 2.61329053869369E+0000  9.67659963468129E-0001
 2.61021212918928E+0000  9.71087374782684E-0001
 2.60632432402281E+0000  9.70346411918455E-0001
 2.60328418186527E+0000  9.67813192452198E-0001
 2.59902217011391E+0000  9.69609956827313E-0001
 2.60303942253100E+0000  9.72234624218801E-0001
 2.59456089366348E+0000  9.71422303741116E-0001
 2.59091881909398E+0000  9.68967429177104E-0001
 2.58744119247927E+0000  9.67505487889536E-0001
 2.59075570060583E+0000  9.72602136824398E-0001
 2.58726496734944E+0000  9.71233051046807E-0001
 2.58290892547393E+0000  9.68687373256733E-0001
 2.57894911585367E+0000  9.72253381384096E-0001
 2.57732698595443E+0000  9.67659873032168E-0001
 2.57425007838308E+0000  9.71087186331574E-0001
 2.57036230917599E+0000  9.70346029772880E-0001
 2.56732151196839E+0000  9.67812612884252E-0001
 2.56306134285174E+0000  9.69608723677671E-0001
 2.56707858186953E+0000  9.72233990449756E-0001
 2.55860295434385E+0000  9.71419819923479E-0001
 2.55496348575141E+0000  9.68962908064701E-0001
 2.55149026108073E+0000  9.67498151715068E-0001
 2.55480115573556E+0000  9.72597961823398E-0001
 2.55131605149305E+0000  9.71225336560038E-0001
 2.54697157017017E+0000  9.68672580725087E-0001
 2.54303309338497E+0000  9.72226432298455E-0001
 2.54142038808691E+0000  9.67628099694307E-0001
 2.53838630889889E+0000  9.71029094937196E-0001
 2.53458596419086E+0000  9.70237687455759E-0001
 2.53162835730583E+0000  9.67680516479489E-0001
 2.52769528693592E+0000  9.69332529954582E-0001
 2.53142799933969E+0000  9.72032184465547E-0001
 2.52416988866583E+0000  9.70726984243361E-0001
 2.52027293825926E+0000  9.69344816456738E-0001
 2.51629831393986E+0000  9.67950777948982E-0001
 2.51646227913504E+0000  9.72348587522771E-0001
 1.54263715074902E+0000  4.32600931456804E-0003
 1.55735742633164E+0000  4.19303624789877E-0003
 3.45126772503356E+0000  4.03049488717281E-0003
 1.54738331641447E+0000  5.49083855326436E-0003
 1.55285988280269E+0000  4.77484744160061E-0003
 3.44696472570491E+0000  4.02011493822629E-0003
 3.44833894608232E+0000  7.47563367996475E-0003
 3.44255720079725E+0000  4.43237032920524E-0003
 3.43795409580782E+0000  6.05615133207635E-0003
 3.44462448231633E+0000  8.18219073301494E-0003
 3.44178344194491E+0000  1.21420397739337E-0002
 3.44079990095447E+0000  8.33576497191385E-0003
 3.43782306819308E+0000  1.58646952693609E-0002
 3.43708028390602E+0000  1.08660726913390E-0002
 3.43259640374302E+0000  1.43293181340826E-0002
 3.42829284405478E+0000  1.82848952748564E-0002
 3.43357024432227E+0000  1.97890789022726E-0002
 3.42926599575769E+0000  2.37357554842347E-0002
 3.42398764573095E+0000  2.22155857952150E-0002
 3.42476696731040E+0000  2.71470165453988E-0002
 3.42466465734295E+0000  3.09903225333273E-0002
 3.42147083829786E+0000  3.40493195821667E-0002
 3.41973849969525E+0000  2.60177474668003E-0002
 3.42057208903602E+0000  3.03191730148418E-0002
 3.41571793573378E+0000  2.98481427786795E-0002
 3.41707363583586E+0000  3.38624891826783E-0002
 3.41846613655913E+0000  3.72296821013599E-0002
 3.41201223668240E+0000  3.38444136744236E-0002
 3.41420257870597E+0000  3.78842039445979E-0002
 3.41134454457195E+0000  4.21197568857208E-0002
 3.40776277141631E+0000  4.61471106231155E-0002
 3.40864332387283E+0000  3.79581461405857E-0002
 3.40633984453791E+0000  4.19185356721050E-0002
 3.40208701526090E+0000  4.52595647111031E-0002
 3.40415135628570E+0000  5.03161143992794E-0002
 3.39738463436509E+0000  4.73155740257798E-0002
 3.39948496868974E+0000  5.06691849241088E-0002
 3.40138439556310E+0000  5.40939869303007E-0002
 3.39434086355049E+0000  5.17302204936869E-0002
 3.39756154711318E+0000  5.52996489845027E-0002
 3.39612927905213E+0000  5.92612478063315E-0002
 3.39254168025336E+0000  6.15272327703369E-0002
 3.38682214329482E+0000  6.75675414404424E-0002
 3.38804806059719E+0000  6.33691967354257E-0002
